1,9,생일,noun,1053
1965,2,북두칠성,noun,1157
1965,5,지식,noun,593
1967,2,부재,noun,1103
1967,2,근본,noun,1064
1969,17,채,dependent noun,256
1972,5,시계,noun,881
1973,2,떠올랐,verb,10000
1978,2,기색,noun,1118
1979,2,벙어리,noun,1145
1981,2,한마디,noun,664
1983,2,덩이,noun,1146
1983,2,구,number,1143
1990,6,중심,noun,333
1992,9,바라보다,verb,309
1994,2,주목,noun,1089
1995,2,긴급,noun,1043
1997,2,실행,noun,1114
1998,5,진행,noun,939
1998,3,동행,noun,1090
2001,4,접촉,noun,1006
2005,2,통상,noun,1047
2011,5,잠깐,adverb,941
2017,5,박다,verb,1026
2017,42,때리다,verb,934
2017,14,금속,noun,1066
2017,5,지난번,noun,1059
2018,2,양해,noun,1140
2024,7,놓다,verb,413
2028,2,나사,noun,1159
2028,2,조이다,verb,1124
2030,7,상관없다,adjective,1084
2034,11,혼란,noun,989
2035,2,취급,noun,1120
2035,2,유치원생,noun,1162
2037,2,드리다,auxiliary verb,654
2038,5,집어넣다,verb,1037
2039,18,수행,noun,1068
2040,6,각각,noun,1071
2040,2,독특하다,adjective,927
2040,2,경로,noun,1110
2041,2,손가락,noun,844
2042,2,분리,noun,1088
2046,3,우스꽝,verb root,10000
2048,3,실험,noun,854
2052,5,전문,noun,751
2054,3,자극,noun,977
2058,2,실시간,noun,1151
2069,3,빙긋,adverb,1154
2073,4,했으니,verb,10000
2077,2,배양,noun,1159
2078,2,들어내다,verb,1160
2087,3,새것,noun,1145
2087,3,부품,noun,1034
2089,3,작정,noun,1110
2089,4,없애다,verb,926
2091,2,자아,noun,1074
2099,2,말라서,verb,10000
2099,9,힘들다,adjective,420
2103,3,휠체어,noun,1146
2108,3,긴장,noun,946
2111,3,저항,noun,989
2112,9,마치,adverb,460
2116,2,흘러내리다,verb,1060
2116,35,다리,noun,704
2116,3,작디작,adjective,
2118,4,막히다,verb,865
2127,7,치우다,auxiliary verb,1128
2132,3,변형,noun,1094
2133,3,차이점,noun,1106
2133,7,텐데요,dependent noun,10000
2134,10,피부,noun,936
2136,30,녹색,noun,1086
2140,2,할까요,auxiliary verb,10000
2144,2,이겁니다,pronoun,10000
2145,9,전이,noun,1163
2148,2,저리로,adverb,1171
2149,2,수집,noun,1081
2149,7,패턴,noun,1117
2150,3,그래야,conjunction,10000
2158,3,모자,noun,1025
2158,4,증폭기,noun,
2161,5,제자리,noun,1093
2165,2,돼지,noun,1013
2170,3,어딨,adjective,10000
2177,2,마치다,verb,745
2177,9,조작,noun,1095
2181,4,버튼,noun,1125
2183,3,뱅크,noun,1162
2186,11,끊다,verb,777
2186,2,뿌리,noun,836
2188,6,실패,noun,989
2192,3,드물다,adjective,985
2194,5,잃어버리다,verb,996
2216,8,듯이,dependent noun,720
2220,4,턱,dependent noun,1152
2221,10,지경,dependent noun,1002
2223,3,해치우다,verb,1139
2227,3,탁,adverb,1089
2232,3,인형,noun,1081
2232,8,움직임,noun,817
2232,2,도료,noun,1167
2235,2,강건,noun,1171
2237,2,무성,noun,1163
2237,2,머리털,noun,1152
2239,2,분석,noun,682
2240,2,엽,noun,10000
2242,8,흔들리다,verb,943
2242,2,울림,noun,1148
2243,2,우와,exclamation,10000
2246,3,물음,noun,998
2255,11,고양이,noun,1035
2261,2,제단,noun,1154
2261,3,통로,noun,1078
2261,5,그물,noun,1107
2261,4,걸어오다,verb,1068
2261,2,솟아오르다,verb,1103
2261,7,가지다,auxiliary verb,362
2262,13,걸음,noun,887
2262,10,밟다,verb,957
2266,3,속임수,noun,1157
2266,4,뒤통수,noun,1127
2266,4,어지럽다,adjective,1074
2267,2,깨달음,noun,1112
2267,3,쾅,adverb,1138
2274,11,빌어먹다,verb,1160
2280,4,감다,verb,911
2282,3,반복,noun,1107
2283,17,예,exclamation,161
2290,2,월,dependent noun,1161
2301,2,딛다,verb,1128
2301,6,비틀거리다,verb,1122
2303,9,조심,noun,1149
2305,2,산다는,verb,10000
2308,13,옳다,adjective,787
2309,3,구부리다,verb,1139
2312,3,걷다,verb,531
2313,2,히죽거렸,verb,10000
2313,3,어린아이,noun,1048
2319,5,스무,article,1061
2319,5,생물학,noun,1152
2320,2,요새,noun,1070
2321,13,삼다,verb,558
2322,3,술,noun,298
2327,4,만지다,verb,999
2328,2,따뜻,noun,1170
2328,4,느껴졌,verb,10000
2329,2,움찔,adverb,1162
2338,2,이대로,adverb,1088
2343,2,정오,noun,1137
2345,2,소책자,noun,1167
2349,4,고갯짓,noun,1163
2351,2,축,noun,1067
2354,11,잊다,verb,683
2359,3,왼손,noun,1106
2360,2,약지,noun,1166
2361,6,반지,noun,1077
2361,3,끼우다,verb,1078
2361,5,빼내다,verb,1109
2362,8,감싸다,verb,1035
2367,8,글,noun,291
2367,6,학부,noun,1148
2367,2,홍보,noun,1019
2367,16,유전,noun,1113
2368,6,문구,noun,1128
2372,3,최적,noun,1153
2372,2,결과물,noun,1160
2376,2,록,noun,910
2376,3,여분,noun,1161
2376,3,결합,noun,1009
2377,3,현역,noun,1109
2380,4,혈액,noun,1022
2381,2,질병,noun,995
2381,4,증가,noun,976
2382,2,시력,noun,1124
2383,9,설계,noun,974
2383,5,진화,noun,1098
2383,3,획득,noun,1129
2383,9,자연,noun,395
2383,3,수치,noun,1103
2384,9,겪다,verb,583
2384,3,냄새,noun,730
2385,5,지각,noun,1115
2385,3,넓히다,verb,1006
2385,6,확장,noun,1087
2385,4,분야,noun,366
2388,2,빨라질,adjective,10000
2389,2,소비,noun,930
2390,5,책,noun,214
2391,3,끊어지다,verb,1039
2392,108,도우미,noun,1163
2394,8,적응,noun,1095
2396,7,깊이,adverb,856
2396,2,신뢰,noun,1026
2397,3,그러하다,adjective,495
2400,5,일련,noun,1070
2400,3,진보,noun,1064
2401,3,특허,noun,1103
2401,10,종,noun,962
2401,2,최신,noun,1120
2401,2,로봇,noun,1078
2402,2,기뻐하다,verb,1084
2404,2,고등,noun,1106
2404,3,전반,noun,1040
2404,4,각각,adverb,603
2404,10,미치다,verb,684
2404,9,변화,noun,278
2406,2,짜넣,verb,
2408,5,의문,noun,887
2408,5,일반,noun,561
2411,2,알려져,verb,10000
2411,4,방위,noun,1108
2412,5,판,noun,1086
2412,4,수정,noun,1097
2414,2,보수,noun,1058
2414,3,고유,noun,1083
2414,4,번호,noun,918
2415,2,입수,noun,1161
2416,3,본래,noun,980
2416,3,일상,noun,1004
2419,2,성능,noun,1086
2420,4,고급,noun,959
2420,8,재생,noun,1137
2422,7,회복,noun,936
2422,7,손상,noun,1089
2423,2,깜짝,adverb,1026
2425,3,물려주다,verb,1136
2427,5,허가,noun,1025
2428,2,성질,noun,919
2428,5,낳다,verb,574
2428,3,실험실,noun,1135
2429,25,임무,noun,1080
2430,2,불임,noun,1161
2432,2,신학,noun,1113
2434,3,입장,noun,377
2434,2,유전학,noun,1162
2434,2,효과,noun,444
2440,7,생물,noun,922
2441,5,원래,noun,696
2442,12,전원,noun,1102
2446,9,거울,noun,959
2446,2,세면대,noun,1165
2449,2,얼룩,noun,1135
2449,2,금색,noun,1166
2450,3,홍채,noun,1171
2453,5,동공,noun,1153
2454,2,진하다,verb,1169
2454,14,빛,noun,546
2456,6,불빛,noun,930
2464,4,켜다,verb,907
2465,2,약초,noun,1155
2466,2,확대,noun,915
2470,3,쓸어내리다,verb,1160
2473,2,물렁하다,adjective,1171
2477,3,매끈하다,adjective,1155
2478,4,털,noun,1049
2479,11,등,dependent noun,19
2481,12,턱,noun,1057
2482,4,아기,noun,737
2488,2,붓,noun,1096
2489,2,다행히,adverb,1064
2489,4,밝다,adjective,726
2490,3,형광,noun,1160
2491,2,젖꼭지,noun,1154
2491,2,성기,noun,1109
2493,3,혈관,noun,1088
2494,2,붉다,adjective,936
2494,8,뭔지,pronoun,10000
2496,2,호출,noun,1141
2499,9,가동,noun,1141
2502,4,허공,noun,1030
2503,4,뛰쳐나가다,verb,1129
2505,3,내부,noun,774
2506,2,겁먹다,verb,1147
2507,3,보조,noun,993
2507,2,생성,noun,1096
2508,2,끝내,adverb,1018
2508,3,이젠,adverb,10000
2511,9,선택지,noun,1170
2514,3,그래라고,verb,10000
2517,2,멍,noun,1152
2528,2,명령어,noun,1142
2529,2,소통,noun,1119
2530,9,음성,noun,948
2536,2,명암,noun,1161
2539,8,부상,noun,1120
2544,6,돕다,verb,785
2545,3,음소,noun,1169
2545,2,발음,noun,1094
2553,2,설정,noun,1075
2561,44,얼간이,noun,1167
2567,16,동료,noun,981
2567,2,자부심,noun,1103
2573,2,활성,noun,1167
2580,2,주문,noun,1076
2581,2,골랐,verb,10000
2587,2,체,dependent noun,1143
2587,9,넌,pronoun,10000
2590,2,네트워크,noun,1117
2595,6,단계,noun,373
2596,3,감시,noun,1071
2596,8,교신,noun,1159
2604,4,카테고리,noun,1168
2604,2,명,noun,1157
2605,5,열기,noun,1062
2612,3,양,noun,902
2612,3,저장,noun,1128
2614,2,진단,noun,1025
2622,2,해제,noun,1131
2638,2,미녀,noun,1111
2638,4,내주다,verb,1051
2643,9,떠오르다,verb,654
2648,4,격렬하다,adjective,1073
2649,3,와중,noun,1112
2649,7,걷어차다,verb,1146
2651,3,발기,noun,1163
2653,5,오해,noun,1045
2654,8,엎드리다,verb,1053
2655,3,반하다,verb,1053
2658,2,엉뚱하다,adjective,998
2666,3,환상,noun,1033
2667,6,막,adverb,748
2667,2,감행,noun,1170
2667,2,거칠다,verb,565
2668,13,웃음,noun,650
2668,2,터뜨리다,verb,991
2673,5,어때,adjective,10000
2674,3,나,verb,10000
2675,2,뚱,noun,10000
2675,2,녀,verb,10000
2676,3,옆구리,noun,1129
2676,7,양손,noun,1133
2676,9,쓸다,verb,1091
2680,3,단단하다,adjective,1056
2680,3,끼다,verb,963
2688,2,멋져,verb,10000
2696,4,크다,verb,1046
2700,3,이러다,verb,814
2703,4,셋째,number,982
2714,2,도발,noun,1124
2715,3,섹시,noun,1167
2715,3,완전,noun,1031
2716,2,젖히다,verb,1110
2730,6,우선,adverb,443
2730,4,가시,noun,1113
2734,2,촉진,noun,1135
2739,2,뒷부분,noun,1157
2765,2,그다지,adverb,1031
2773,3,일지,noun,1155
2774,7,넘어서다,verb,932
2789,9,가끔,adverb,798
2794,8,내장,noun,1117
2813,9,날,pronoun,10000
2815,3,편리,noun,1162
2817,4,묘한,adjective,10000
2819,3,잡년,noun,1171
2828,3,어울리다,verb,709
2833,2,한계,noun,830
2833,8,아무리,adverb,587
2834,4,진정,noun,1119
2847,4,기적,noun,1114
2848,5,멋있다,adjective,1091
2851,4,다름없다,adjective,1063
2852,2,못생긴,adjective,10000
2852,3,넷,number,1128
2868,2,새파랗다,adjective,1140
2868,2,편,noun,1058
2886,3,닮다,verb,952
2901,2,최상,noun,1135
2907,2,진짜,noun,976
2912,3,가리다,verb,985
2920,3,결속,noun,1150
2922,10,응시,noun,1165
2923,2,껍질,noun,1043
2927,2,요소,noun,644
2935,2,본능,noun,1086
2936,3,욕망,noun,959
2938,3,공부,noun,493
2940,2,골치,noun,1125
2949,3,지,auxiliary verb,10000
2950,2,이득,noun,1130
2961,2,좋,adjective,10000
2971,2,멍청이,noun,1157
2975,3,예쁜,adjective,10000
2982,9,기쁘다,adjective,991
2983,2,정착,noun,1118
2988,6,빠지다,verb,557
2995,5,설득,noun,1119
2996,3,풍부,noun,1171
2998,2,마주치다,verb,1009
2998,21,종족,noun,1120
3001,4,조용하다,adjective,998
3002,18,중령,noun,1169
3002,8,지휘관,noun,1165
3002,14,히기,noun,
3005,2,하,noun,1146
3007,3,압박,noun,1106
3009,14,목표,noun,622
3012,3,줄지다,verb,1167
3013,10,즐겁다,adjective,872
3015,5,이례,noun,10000
3016,3,즐거움,noun,1020
3016,5,누리다,verb,939
3022,2,여유,noun,888
3022,4,불편,noun,1065
3023,2,잇다,verb,531
3024,7,민간인,noun,1134
3025,3,기구,noun,888
3025,2,갖춰져,verb,10000
3025,4,오락,noun,1055
3029,3,잠재력,noun,1111
3030,9,브리핑,noun,1153
3032,2,과장,noun,987
3040,4,드러나다,verb,617
3040,2,격리,noun,1164
3040,2,예의,noun,1075
3040,4,얽히다,verb,1068
3040,4,돌아다니다,verb,1042
3041,3,널리,adverb,876
3042,2,포위,noun,1166
3042,2,탄원,noun,1171
3043,2,거절,noun,1146
3044,2,떨치다,verb,1093
3044,3,명성,noun,1077
3049,3,꽂히다,verb,1093
3050,6,매복,noun,10000
3051,7,표준,noun,998
3053,2,교수,noun,290
3054,2,동양,noun,950
3057,3,마련,noun,1014
3057,2,짝,noun,988
3060,2,이치,noun,1053
3060,9,닿다,verb,896
3060,3,맹렬,noun,1171
3061,3,내던지다,verb,1117
3061,4,신품,noun,10000
3061,5,한참,adverb,1163
3063,2,몰아내다,verb,1118
3065,17,노래,noun,437
3067,8,깨닫다,verb,780
3067,3,중지,noun,1151
3068,3,주고받다,verb,1015
3069,9,부서지다,verb,1075
3069,8,만약,noun,801
3073,3,넘치다,verb,964
3073,2,무술,noun,1151
3073,2,대련,noun,1171
3073,8,펼치다,verb,834
3075,3,상대방,noun,875
3075,4,저편,pronoun,1107
3076,11,무너지다,verb,891
3076,2,공중제비,noun,10000
3077,56,특수,noun,990
3079,3,절,noun,930
3081,3,기묘,noun,1171
3084,5,내려앉다,verb,1092
3085,2,산산이,adverb,1161
3085,5,부수다,verb,1125
3085,3,오른팔,noun,1163
3086,6,추락,noun,1148
3090,4,가깝다,adjective,545
3094,2,편집,noun,1088
3095,2,저작,noun,1132
3097,10,바람,dependent noun,979
3098,4,택하다,adjective,1171
3102,3,기껏해야,adverb,1148
3103,3,영원,noun,1151
3103,4,희망,noun,775
3103,2,무작위,noun,1165
3116,3,배경,noun,786
3118,8,집중,noun,979
3118,6,돌,noun,876
3119,3,통계,noun,1054
3124,6,제군,noun,10000
3127,5,생존,noun,1023
3135,3,쓸모없다,adjective,1145
3140,3,뒤편,noun,1128
3140,2,성도,noun,1155
3140,4,차원,noun,614
3142,4,흩어지다,verb,1026
3142,4,규칙,noun,955
3143,2,디디다,verb,1144
3143,2,성계,noun,10000
3144,3,유사,noun,1152
3150,3,열쇠,noun,1054
3152,2,밀려나다,verb,1128
3153,3,치열,noun,1168
3154,2,동맹,noun,1126
3157,9,외교,noun,973
3158,2,해결책,noun,1100
3159,2,사형,noun,1136
3159,2,선고,noun,1135
3160,2,그러므로,conjunction,659
3161,5,적합,noun,1170
3162,2,원주민,noun,1137
3165,2,침략군,noun,
3170,3,침략,noun,1086
3174,3,깨끗,noun,1168
3174,2,모,noun,1146
3179,3,불구,noun,1144
3181,2,대가,noun,1050
3187,2,여부,noun,799
3188,13,유리,noun,948
3192,3,충고,noun,1117
3195,37,기지,noun,1090
3202,2,품위,noun,1121
3202,2,기원,noun,1081
3203,14,경례,noun,1160
3222,3,짜다,verb,1037
3229,5,연락,noun,1008
3239,9,약기,noun,10000
3239,11,무인,noun,1160
3240,3,편지,noun,741
3244,2,동력,noun,1095
3268,2,부,dependent noun,988
3269,4,동쪽,noun,1004
3269,7,태양,noun,663
3269,4,평원,noun,1152
3270,3,성분,noun,926
3271,2,오렌지색,noun,1171
3271,2,부,verb,10000
3272,12,동물,noun,667
3272,2,날개,noun,1016
3272,4,거칠다,adjective,975
3272,2,급강하,noun,10000
3276,58,상사,noun,1061
3278,3,장난,noun,1072
3279,9,자세,noun,643
3279,7,훈련소,noun,1163
3279,8,배속,noun,1170
3279,5,기,noun,848
3280,4,빌어먹을,article,1160
3281,2,뛰쳐나오다,verb,1146
3285,12,교관,noun,1167
3287,3,팔굽혀,verb,10000
3287,6,코앞,noun,1136
3291,12,똥,noun,1010
3292,4,연기,noun,943
3296,3,그치다,verb,836
3296,2,뚝,adverb,1131
3300,4,비추다,verb,961
3300,2,공정,noun,1136
3300,4,다수,noun,1022
3301,12,네놈,pronoun,1115
3301,7,떠올리다,verb,900
3302,3,확신,noun,1084
3304,3,내딛다,verb,1148
3307,3,고깃덩어리,noun,1166
3307,14,비명,noun,1028
3309,2,목격,noun,1171
3309,3,붙잡다,verb,1064
3309,4,고정,noun,1130
3309,8,씹,noun,1162
3313,5,머저리,noun,1170
3313,3,니미,exclamation,10000
3317,2,어리둥절,noun,1171
3318,4,카메라,noun,815
3319,2,의논,noun,1156
3319,5,참호,noun,1165
3320,2,내리치다,verb,1133
3321,3,두려움,noun,1041
3322,3,공포,noun,982
3322,3,주인,noun,693
3324,3,들어맞다,verb,1151
3324,2,얄궂다,adjective,1167
3328,2,전형,noun,1142
3330,5,좆같다,adjective,1159
3333,2,난도질,noun,1170
3333,2,영광,noun,1110
3333,2,전투원,noun,1169
3337,2,밑바닥,noun,1116
3337,2,최선책,noun,10000
3343,8,대가리,noun,1141
3345,2,긍정,noun,1145
3346,8,알아들다,verb,1171
3356,4,여긴,pronoun,10000
3372,2,오가다,verb,1031
3376,11,부하,noun,1102
3378,2,벌떡,adverb,1030
3379,64,소대,noun,1169
3382,2,보편,noun,1165
3382,3,대다수,noun,1082
3388,2,개소리,noun,1169
3391,27,탑,noun,1059
3393,11,클릭,noun,1164
3397,2,킬로미터,noun,1171
3406,2,예비역,noun,1162
3407,2,낱낱이,adverb,1149
3407,5,엿,noun,1161
3408,2,개새끼,noun,1156
3409,9,끔찍하다,adjective,1120
3416,2,긁어내다,verb,1166
3417,6,해병대,noun,1164
3426,2,표어,noun,1159
3430,2,눕히다,verb,1131
3433,2,파다,verb,989
3433,4,치우다,verb,1056
3436,4,육군,noun,1127
3440,10,달려가다,verb,962
3441,2,동성애자,noun,1161
3443,2,추켜올리다,verb,1162
3446,49,부대,noun,1007
3446,38,인,noun,964
3449,2,고백,noun,1104
3449,2,골라서,verb,10000
3451,5,빌어먹을,exclamation,1157
3453,11,대원,noun,1127
3455,62,분대,noun,1169
3459,3,소수,noun,1034
3459,2,민족,noun,384
3461,2,개똥,noun,1168
3465,2,소수파,noun,1170
3467,2,억,number,1166
3468,4,조,noun,1107
3470,6,불평,noun,1126
3472,2,뛰어가다,verb,1089
3474,3,소유자,noun,1078
3474,4,춤,noun,870
3474,2,애완,noun,1171
3474,2,범주,noun,894
3476,2,리듬,noun,1000
3479,2,염병,noun,1165
3483,2,맹렬히,adverb,1163
3487,3,혐오,noun,1153
3487,9,너,pronoun,86
3494,2,자영업,noun,1170
3496,4,작가,noun,471
3500,2,소설가,noun,1056
3504,9,광고,noun,620
3504,2,카피,noun,1154
3508,2,마스코트,noun,1167
3508,5,휘다,verb,1144
3509,2,콘,noun,1170
3509,2,그래픽,noun,1123
3510,3,등장,noun,1033
3510,2,오토바이,noun,1140
3511,5,상당,noun,1061
3512,2,프로그램,noun,480
3513,2,끊이다,verb,1122
3517,7,네,pronoun,10000
3519,3,미터,noun,1171
3520,4,꺾이다,verb,1122
3520,2,맴돌다,verb,1100
3522,2,셔츠,noun,1135
3522,2,단추,noun,1129
3534,2,충동,noun,1038
3534,3,자살,noun,1057
3538,5,박차다,verb,1125
3542,3,소위,adverb,983
3544,2,사악,noun,1165
3548,2,천만,noun,1162
3552,2,거슬리다,verb,1146
3553,2,위안,noun,1111
3554,18,소대장,noun,1167
3554,3,임명,noun,1128
3556,4,배,dependent noun,1131
3557,20,소대원,noun,1169
3558,2,널,pronoun,10000
3558,2,미워하다,verb,1119
3575,4,나무,noun,496
3577,3,응하다,verb,1090
3582,3,사령관,noun,1130
3585,32,분대장,noun,1168
3589,4,뱉다,verb,1058
3592,5,발휘,noun,1163
3594,2,전직,noun,1087
3597,2,빌미,noun,1152
3600,7,즉시,noun,1038
3603,3,뒤떨어지다,verb,1123
3604,3,새로우,adjective,
3620,3,경력,noun,1051
3626,2,페리,noun,10000
3639,4,일다,verb,963
3641,2,들통,noun,1159
3644,9,마크,noun,1139
3644,3,대령,noun,1161
3652,2,냉혈,noun,1171
3653,3,흉내,noun,1083
3655,5,지휘,noun,1128
3667,3,돌파,noun,1143
3671,5,새,noun,901
3672,2,해놨,auxiliary verb,10000
3674,3,협력,noun,888
3674,2,굴러가다,verb,1148
3694,2,부딪다,verb,1164
3701,24,코,noun,815
3701,4,부러지다,verb,1085
3702,2,막사,noun,1132
3704,6,전달,noun,964
3708,7,남,noun,350
3708,3,거스르다,verb,1074
3708,4,느린,adjective,10000
3723,3,주제,noun,597
3727,4,연병장,noun,1170
3734,5,정렬,noun,10000
3738,2,여기저기,noun,1008
3740,2,이끌다,verb,718
3753,7,짓밟다,verb,1150
3758,7,수면,noun,1131
3772,2,제하다,verb,1161
3786,2,킬로그램,dependent noun,1034
3788,3,모자라다,verb,1049
3789,3,들이닥치다,verb,1144
3791,8,모래주머니,noun,1166
3791,3,수영장,noun,1150
3791,5,나흘,noun,1136
3792,3,약점,noun,1114
3798,5,온몸,noun,945
3800,4,굳다,adjective,973
3803,2,지혜,noun,997
3804,2,피로,noun,1013
3804,3,대체,noun,1141
3805,17,봇,noun,10000
3805,5,나노,noun,1170
3808,4,쏟아지다,verb,861
3809,2,운반,noun,1146
3814,2,평균,noun,825
3815,2,변소,noun,1125
3815,3,청소,noun,1037
3816,2,친밀,noun,1170
3819,2,곧장,adverb,1088
3826,6,당기다,verb,1024
3828,4,어둠,noun,797
3838,6,곤란,noun,1142
3839,3,침착,noun,1168
3844,2,뒤틀,verb,10000
3844,4,앞뒤,noun,1100
3845,5,떨구다,verb,1095
3846,3,들다,auxiliary verb,1049
3853,8,일부,noun,432
3855,3,원,number,1170
3856,2,몸무게,noun,1115
3862,8,기꺼이,adverb,1126
3865,2,빨다,verb,1116
3866,3,타입,noun,1089
3866,29,자넨,pronoun,10000
3872,11,보병,noun,1158
3872,34,소총,noun,1150
3873,3,포장,noun,1112
3873,2,발치,noun,1154
3875,2,발사체,noun,1169
3875,6,빔,noun,1163
3876,2,유도,noun,1125
3876,2,극초단파,noun,1170
3876,2,실탄,noun,1168
3876,6,산탄,noun,
3877,10,탄약,noun,1168
3880,3,조립,noun,1141
3885,3,손대다,verb,1156
3885,2,극도,noun,1104
3887,2,임시,noun,1006
3905,4,인식,noun,677
3911,3,강령,noun,1117
3915,2,친한,adjective,10000
3918,2,무용지물,noun,1161
3928,4,온갖,article,926
3930,2,개머리판,noun,1170
3936,4,장전,noun,1169
3938,2,그림,noun,320
3945,2,탄창,noun,1171
3945,2,감소,noun,1075
3945,3,발,dependent noun,1151
3945,4,종류,noun,716
3947,2,복창,noun,1167
3948,33,미사일,noun,981
